行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
咸宁市本级,工业厂房,工业园内,工业用地,通用设备制造业,0.217300,挂牌出让,50,30.6000,下限:0.60上限:1.00,2009年12月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=316a6732-ac81-4fa9-a352-c6d1e9fbc94f,2019-08-27 22:27:02
咸宁市本级,工业厂房,工业园内,工业用地,通用设备制造业,0.402700,挂牌出让,50,59.4000,下限:0.60上限:1.00,2009年12月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=01212bc3-c5c3-47c8-9345-591a62e02fc9C,2019-08-27 22:27:04
咸宁市本级,工业厂房,工业园内,工业用地,农、林、牧、渔服务业,0.930700,挂牌出让,50,135.0000,下限:0.80上限:1.00,2009年12月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ab9bb44e-0ac2-49bd-8e69-fd17476d00e1,2019-08-27 22:27:06
咸宁市本级,工业厂房,工业园内,工业用地,饮料制造业,1.122700,挂牌出让,50,162.0000,下限:0.80上限:1.00,2009年12月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1fd84ab5-9816-47bc-8621-fe627423ad94C,2019-08-27 22:27:08
咸宁市本级,工业厂房,工业园内,工业用地,汽车制造,15.800000,挂牌出让,50,3081.0000,下限:0.70上限:1.50,2009年12月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c2527e26-4205-4391-90ab-65924d52e8ad,2019-08-27 22:27:09
咸宁市本级,商住楼,咸宁市贺胜路,中低价位、中小套型普通商品住房用地,房地产业,2.456200,挂牌出让,其他商服用地40年;中低价位、中小套型普通商品住房用地70,1470.0000,下限:0.00上限:3.10,2009年12月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=094467db-4eaf-45b9-8d4e-e5e7416e1843,2019-08-27 22:27:11
咸宁市本级,工业厂房,工业园内,工业用地,金属制品业,6.666700,挂牌出让,50,961.0000,下限:0.60上限:1.00,2009年11月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7575b454-bb75-4c0b-9419-acd5fb45d516,2019-08-27 22:27:14
咸宁市本级,咸宁供电公司工业用地,长江产业园内,工业用地,专用设备制造业,3.727200,挂牌出让,50,537.0000,下限:0.60上限:,2009年11月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4d74fe93-42e2-4a7c-b398-fdcd88026639,2019-08-27 22:27:16
咸宁市本级,商住楼,咸安区永安大道141号,中低价位、中小套型普通商品住房用地,房地产业,1.367800,挂牌出让,其他商服用地40年;中低价位、中小套型普通商品住房用地70,1276.3567,下限:0.00上限:3.30,2009年10月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7780a691-a91d-48b0-954e-dc149564262a,2019-08-27 22:27:17
咸宁市本级,商住楼,咸安区永安大道141号,其他商服用地,房地产业,0.041400,挂牌出让,40,38.6433,下限:0.00上限:3.30,2009年10月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=662c148d-d2b1-4a28-af04-7b8d0e7270b6,2019-08-27 22:27:19
咸宁市本级,武汉市今晨实业有限公司工业厂房,长江产业园内,工业用地,化学原料及化学制品制造业,9.539300,挂牌出让,50,1861.0000,下限:0.00上限:1.50,2009年08月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=156ca97e-3c8b-42ea-915a-ec4f6fdfb35e,2019-08-27 22:27:21
咸宁市本级,商住楼,京广铁路与武广铁路之间,中低价位、中小套型普通商品住房用地,房地产业,33.229900,挂牌出让,70,9620.0000,下限:0.00上限:2.20,2009年08月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=16f90b4e-9c1f-425f-a2c2-92d2b9bfb132,2019-08-27 22:27:24
咸宁市本级,商住楼,咸宁温泉路53号,中低价位、中小套型普通商品住房用地,房地产业,0.116900,拍卖出让,70,440.0000,下限:0.00上限:3.30,2009年07月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=48a674b0-e667-4af6-b226-338d89f43b37,2019-08-27 22:27:25
咸宁市本级,住宅楼,长安大道57号,中低价位、中小套型普通商品住房用地,房地产业,0.071700,挂牌出让,70,11.0000,下限:0.00上限:6.00,2009年07月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ace53e7a-4d16-4192-8a6b-c1787504a84bC,2019-08-27 22:27:27
咸宁市本级,商住楼,工业园内,中低价位、中小套型普通商品住房用地,房地产业,5.333300,挂牌出让,其他商服用地40年;中低价位、中小套型普通商品住房用地70,2790.0000,下限:0.00上限:2.00,2009年06月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b377f5ca-82af-4e79-b108-1609afead93a,2019-08-27 22:27:29
咸宁市本级,商住楼项目,咸宁市温泉贺胜路鄂高旁,其他普通商品住房用地,房地产业,0.670400,挂牌出让,其他商服用地40年;其他普通商品住房用地70,503.0000,下限:0.00上限:2.85,2009年05月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d5fe550f-acbc-49e5-bfcf-24fe7b1becb8,2019-08-27 22:27:31
咸宁市本级,商住楼,贺胜路西侧,中低价位、中小套型普通商品住房用地,房地产业,3.358400,挂牌出让,70,2270.0000,下限:0.00上限:2.00,2009年04月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=237b8a48-8191-406a-ada5-66644c7406db,2019-08-27 22:27:34
咸宁市本级,商住楼项目,咸宁市咸宁大道,其他普通商品住房用地,房地产业,0.609700,挂牌出让,70,390.0000,下限:0.00上限:3.70,2009年04月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4f89f0f7-c8c9-421d-b2bc-f8feeaf741d6,2019-08-27 22:27:36
咸宁市本级,商住楼项目,咸宁市温太路,中低价位、中小套型普通商品住房用地,房地产业,24.498000,招标出让,住宿餐饮用地40年;中低价位、中小套型普通商品住房用地70,8450.0000,下限:0.00上限:1.40,2009年03月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2e83f60e-2d8b-42ca-a131-d9c9f08c4055,2019-08-27 22:27:38
咸宁市本级,工业厂房,咸宁市官埠桥镇甘鲁村,工业用地,工艺品及其他制造业,2.333300,挂牌出让,50,376.0000,下限:0.70上限:0.00,2009年03月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6dd90016-cc83-4047-a429-131151dc8b86,2019-08-27 22:27:39
咸宁市本级,工业厂房,工业园内,工业用地,棉、化纤纺织及印染精加工,1.430300,挂牌出让,50,248.0000,下限:0.80上限:0.00,2008年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f5c0060d-ae41-41a4-8b10-16a810af841a,2019-08-27 22:27:41
咸宁市本级,,黄畈村二\七组,其他土地,,5.387300,挂牌出让,40年70年,0.0000,下限:上限:,2008年12月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7B831CC8534A46669B7D13A92308C8D0,2019-08-27 22:27:44
咸宁市本级,商住楼项目,咸宁温泉十六潭路处,中低价位、中小套型普通商品住房用地,房地产业,5.387400,挂牌出让,其他商服用地40年;中低价位、中小套型普通商品住房用地70,5700.0000,下限:0.00上限:1.60,2008年11月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=75038bce-a08c-4237-96aa-8b7d52b0a75fC,2019-08-27 22:27:46
咸宁市本级,工业厂房,长江产业园内,工业用地,化学纤维制造业,11.560000,挂牌出让,50,1862.0000,下限:0.60上限:,2008年10月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=95bd64b5-860f-4b60-be94-89cc1e64b4de,2019-08-27 22:27:47
咸宁市本级,咸宁嘉洪电动车实业有限责任公司工业厂房,长江产业园内,工业用地,自行车制造,0.215700,挂牌出让,50,331.0000,下限:0.60上限:,2008年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=83d6f4f7-45b7-4973-a1ed-d6913afa3ff8,2019-08-27 22:27:49
咸宁市本级,咸宁嘉洪电动车实业有限责任公司工业厂房,长江产业园内,工业用地,自行车制造,11.176700,挂牌出让,50,1760.0000,下限:0.60上限:,2008年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3063681d-8faa-416f-9fba-e5af4de5b9c5,2019-08-27 22:27:51
咸宁市本级,湖北海弘达铁路车辆配件有限公司工业厂房,长江产业园内,工业用地,铁路运输设备制造,5.082700,挂牌出让,50,800.0000,下限:0.60上限:,2008年09月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2d0bc3da-b8c2-4280-88f9-f66ed345fc9b,2019-08-27 22:27:52
咸宁市本级,湖北汇民投资有限公司工业厂房,长江产业园内,工业用地,家具制造业,6.666661,挂牌出让,50,1074.0000,下限:0.60上限:,2008年09月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f9adb3d7-bfa1-41fd-9876-37076837d957,2019-08-27 22:27:54
咸宁市本级,,温泉茶花路45号,其他普通商品住房用地,,3.742700,挂牌出让,40年70年,0.0000,下限:上限:,2008年09月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=07A8477535EE48ACA56F5B9CFAA017FF,2019-08-27 22:27:57
咸宁市本级,,咸安区浮山办事处双泉村,工矿仓储用地,,1.430300,挂牌出让,50年,0.0000,下限:上限:,2008年09月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3552A5C4FC134C589885BDAB1317753D,2019-08-27 22:27:58
咸宁市本级,,咸安区官埠桥镇粟林村,工矿仓储用地,,2.156700,挂牌出让,50年,0.0000,下限:上限:,2008年09月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=62FF2C1149FE4D6C965941ECA7BFB8C7,2019-08-27 22:27:59
咸宁市本级,,咸安区官埠桥镇小泉村,工矿仓储用地,,5.082700,挂牌出让,50年,0.0000,下限:上限:,2008年09月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6E827D22FF084D838CB18EFE1317B1C0,2019-08-27 22:28:01
咸宁市本级,,咸安区官埠桥镇小泉村,工矿仓储用地,,6.666600,挂牌出让,50年,0.0000,下限:上限:,2008年09月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7102F27FFA844B98BDEBF578E3F2D928,2019-08-27 22:28:03
咸宁市本级,,咸宁区官埠桥镇小泉村,工矿仓储用地,,11.559900,挂牌出让,50年,0.0000,下限:上限:,2008年09月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=811D26EF38A447AB8A70813E1E0A6547,2019-08-27 22:28:06
咸宁市本级,,咸安区官埠桥镇小泉村,工矿仓储用地,,6.666700,挂牌出让,50年,0.0000,下限:上限:,2008年09月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=82A1A26F333242CF9FC1B4564D4297D7,2019-08-27 22:28:08
咸宁市本级,,咸安区官埠桥镇粟林村,工矿仓储用地,,13.563300,挂牌出让,50年,0.0000,下限:上限:,2008年09月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9F953008BE16406B89E50F699FA73395,2019-08-27 22:28:10
咸宁市本级,,咸安区官埠桥镇小泉村,工矿仓储用地,,11.176700,挂牌出让,50年,0.0000,下限:上限:,2008年09月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AD33DDA0E13D480CA128E9F45301C914,2019-08-27 22:28:12
咸宁市本级,,咸安区官埠桥镇甘鲁村,工矿仓储用地,,4.666700,挂牌出让,50年,0.0000,下限:上限:,2008年09月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C399CA0A7E174AC89BE0B9592AB9782C,2019-08-27 22:28:14
咸宁市本级,,咸安区官埠桥镇甘鲁村,工矿仓储用地,,3.794000,挂牌出让,50年,0.0000,下限:上限:,2008年09月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F5D7CE800EF6412C8CF6FEDAD03C085D,2019-08-27 22:28:15
咸宁市本级,,咸宁银泉大道,其他土地,,1.318000,拍卖出让,"商业40年,住宅70年",0.0000,下限:上限:,2008年08月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FBE9BC80382F4CEA9689D44AD1663742,2019-08-27 22:28:17
咸宁市本级,,京广铁路与武广铁路之间,其他土地,,46.734700,挂牌出让,"商业40年,住宅70年",0.0000,下限:上限:,2008年08月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8E9B3A8567EE43719423C9D40333B4D2,2019-08-27 22:28:20
咸宁市本级,商住楼,温泉茶花路45号,中低价位、中小套型普通商品住房用地,房地产业,7.153000,挂牌出让,70,12300.0000,下限:0.00上限:2.80,2008年07月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ff370b51-f8d9-4ca3-b66e-0f0b32773b70,2019-08-27 22:28:22
咸宁市本级,,咸宁大道与滨可西街之间,其他普通商品住房用地,,1.237100,挂牌出让,商业40年住宅70年,0.0000,下限:上限:,2008年06月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4975D215580846D7BE22230887C91F0C,2019-08-27 22:28:25
咸宁市本级,,长安大道\文笔路,其他普通商品住房用地,,12.953000,挂牌出让,商业40年住宅70年,0.0000,下限:上限:,2008年06月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DEB70F25BE7B49C486DF36AC246C94C5,2019-08-27 22:28:28
咸宁市本级,商住楼项目,咸宁市咸安区长安大道,中低价位、中小套型普通商品住房用地,房地产业,12.953100,挂牌出让,70,5540.0000,下限:0.00上限:2.00,2008年06月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=013c0c50-d277-465e-8173-42f0b7e5ec6e,2019-08-27 22:28:32
咸宁市本级,,温泉茶花路45号,其他土地,,7.152800,挂牌出让,商业40年住宅70年,0.0000,下限:上限:,2008年06月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4378F9A73B3641378713FBB3D5A552EE,2019-08-27 22:28:36
咸宁市本级,,永安大道141号,其他普通商品住房用地,,1.409200,拍卖出让,商住50年住宅70年,0.0000,下限:上限:,2008年06月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AC2FABCC003D43939C6A825C11FD9CF8,2019-08-27 22:28:38
咸宁市本级,商住楼,咸宁大道与银泉大道交叉口,中低价位、中小套型普通商品住房用地,房地产业,2.503900,挂牌出让,70,2660.0000,下限:0.00上限:2.50,2008年06月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=73f72237-524a-4c7c-a035-a0cba43337ba,2019-08-27 22:28:41
咸宁市本级,商住楼,咸宁大道与滨河街交叉处,中低价位、中小套型普通商品住房用地,房地产业,1.237200,挂牌出让,70,100.0000,下限:0.00上限:6.00,2008年06月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7ca4e6d5-d5f2-4a22-98b6-ad7bba56a1ec,2019-08-27 22:28:45
