行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
丽水市本级,中山街与欣苑街交叉口东南侧地块,中山街与欣苑街交叉口东南侧地块,新闻出版用地,新闻出版业,1.093600,挂牌出让,50,930.0000,下限:1.83上限:1.94,2014年09月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5e459322-84a6-441d-b4d6-453a56708435,2019-08-27 22:40:41
丽水市本级,浙江瓦力智能设备有限公司（丽水南城七百秧E-03-3工业地块）,丽水南城仙霞路与七百秧街交叉口东南侧（丽水南城七百秧E-03-3工业地块）,工业用地,通用设备制造业,6.591300,挂牌出让,50,1108.0000,下限:1.00上限:2.00,2014年08月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=72850a62-886c-495d-971a-7d77ce159b13,2019-08-27 22:40:43
丽水市本级,浙江爱福泉药业有限公司（丽水南城七百秧H-13-1地块）,丽水通济街与白莲路交叉口东北侧（丽水南城七百秧H-13-1地块）,工业用地,医药制造业,8.673000,挂牌出让,50,1458.0000,下限:0.90上限:2.00,2014年08月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4be32a68-a957-4225-945a-3bcf8eeb10b2,2019-08-27 22:40:45
丽水市本级,浙江丽水安邦护卫有限公司（丽水南城七百秧B-11-1工业地块）,丽水南城成大街与南明路交叉口东北侧（丽水南城七百秧B-11-1工业地块）,商务金融用地,其他金融服务,2.772300,挂牌出让,40,1206.9000,下限:1.20上限:1.50,2014年07月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=939a716e-31ac-45fa-9239-ba363014ab3e,2019-08-27 22:40:47
丽水市本级,浙江长峰普安科技有限公司（丽水南城七百秧E-02-7工业地块）,丽水南城仙霞路与惠民街交叉口西北侧（丽水南城七百秧E-02-7工业地块）,工业用地,其它,1.792000,挂牌出让,50,483.8400,下限:1.50上限:2.50,2014年07月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=44d3a6ba-3f41-445a-9784-f01ca79e0b92,2019-08-27 22:40:50
丽水市本级,浙江威肯特泵业有限公司,丽水南城石牛路与惠民街交叉口西北侧工业地块,工业用地,通用设备制造业,2.529100,挂牌出让,50,682.8600,下限:0.80上限:1.50,2014年07月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=148965c1-a674-4878-bc26-dce3ed5df4e6,2019-08-27 22:40:51
丽水市本级,浙江奥霖电工器材有限公司（丽水南城七百秧G-22-5工业地块）,丽水南城通济街与秀山路交叉口西北侧（丽水南城七百秧G-22-5工业地块）,工业用地,其它,1.310000,挂牌出让,50,393.0000,下限:1.00上限:2.50,2014年07月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5d0db2f4-9c05-4e20-8415-8d6569afac4c,2019-08-27 22:40:53
丽水市本级,原毛巾厂地块,原毛巾厂地块,中低价位、中小套型普通商品住房用地,房地产业,0.518900,挂牌出让,普通商品住房用地70年;批发零售用地40,10600.0000,下限:3.00上限:3.14,2014年07月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ace1faa4-96e1-4228-b24f-d76f82030edf,2019-08-27 22:40:55
丽水市本级,紫金路与长虹街交叉口西南侧,紫金路与长虹街交叉口西南侧,中低价位、中小套型普通商品住房用地,房地产业,1.640000,挂牌出让,普通商品住房用地70年;批发零售用地40,19200.0000,下限:1.90上限:1.90,2014年07月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=641f8358-6798-4fbb-8c6b-0989a758cf50,2019-08-27 22:40:57
丽水市本级,丽水南城LJ-B-24-1地块（浙江英得利智能科技有限公司）,丽景民族工业园东九路西侧、南八路北侧,工业用地,其它,3.000300,挂牌出让,50,910.0000,下限:1.00上限:1.60,2014年06月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=79837b29-8857-4c47-b824-19e70d9669e2,2019-08-27 22:40:59
丽水市本级,丽水市富升木制品有限公司,丽水南城缙青路与大沅街交叉口西北侧,工业用地,木材加工及木、竹、藤、棕、草制品业,0.275100,挂牌出让,50,82.5300,下限:1.00上限:2.50,2014年04月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0d86a432-f16b-44c5-8e7a-25901248227a,2019-08-27 22:41:01
丽水市本级,汽车市场4S区E-2地块,汽车市场4S区E-2地块,批发零售用地,零售业,0.325000,挂牌出让,40,635.0000,下限:1.00上限:1.05,2014年04月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3633d30c-a32a-40bf-b84f-95b12677b182,2019-08-27 22:41:04
丽水市本级,浙江安卓科技投资服务有限公司,丽水南城七百秧区块D-29-1工业地块,工业用地,其它,3.327600,挂牌出让,50,559.0400,下限:1.10上限:2.10,2014年03月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d3cf2e17-2638-4196-8565-f338f2d0ff41,2019-08-27 22:41:06
丽水市本级,丽水市乐购食品工贸有限公司,吴垵路与龙庆路交叉口西北侧,其他商服用地,商务服务业,1.129700,挂牌出让,其他商服用地40年;仓储用地50,685.0000,下限:1.50上限:1.80,2014年03月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d3c14813-98f5-4091-a726-d81fed12e86c,2019-08-27 22:41:08
丽水市本级,浙江金龙房地产投资集团有限公司(丽水南城七百秧东九路与南六路西北侧综合地块),丽水南城七百秧东九路与南六路交叉口西北侧,中低价位、中小套型普通商品住房用地,房地产业,4.208700,挂牌出让,70,2841.0000,下限:2.82上限:2.83,2014年02月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e7660849-b74f-418b-a936-9be956d02ca0,2019-08-27 22:41:10
丽水市本级,原中波台地块,原中波台地块,中低价位、中小套型普通商品住房用地,房地产业,10.056700,挂牌出让,70,104000.0000,下限:1.80上限:1.90,2014年02月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=43992f14-1c52-40b6-bc4b-5a9e4c2ca8b0,2019-08-27 22:41:12
丽水市本级,联武路北侧,联武路北侧,公共设施用地,其它,0.400000,挂牌出让,50,242.0000,下限:1.50上限:1.61,2014年01月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d9c53541-3af2-40d7-9a53-7bfc179634ba,2019-08-27 22:41:14
丽水市本级,浙江远旺电力设备有限公司(丽水南城七百秧区块G-23-11工业区块),丽水南城通济街和桥亭路交叉路口西北侧,工业用地,其它,2.602500,挂牌出让,50,577.7600,下限:1.10上限:0.00,2014年01月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d8e151d1-af82-48e1-9c4f-e5e62c1dad3d,2019-08-27 22:41:18
丽水市本级,浙江拓美包装有限公司(丽水南城七百秧区块G-23-9工业地块),丽水南城秀山路与通济街交叉路口东北侧,工业用地,印刷业和记录媒体的复制,2.971600,挂牌出让,50,668.6100,下限:1.10上限:0.00,2013年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=59554a26-b52f-4760-9ab4-a3117ace2642,2019-08-27 22:41:20
丽水市本级,浙江铁棚机械有限公司(丽水南城七百秧区块G-22-8工业地块),秀山路与通济街交叉路口西北侧,工业用地,其它,1.580400,挂牌出让,50,427.1300,下限:1.10上限:,2013年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fc332526-f61a-4251-931f-70b823643e55,2019-08-27 22:41:22
丽水市本级,浙江欧汇莱车辆部件有限公司(丽水南城七百秧区块G-23-7工业地块),丽水南城通济街和秀山路交叉路口东北侧,工业用地,其它,3.493100,挂牌出让,50,775.4700,下限:1.00上限:,2013年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c35d8f3e-0be3-48f4-b37b-37f3e8b83437,2019-08-27 22:41:26
丽水市本级,花园中学东侧地块,花园中学东侧,批发零售用地,零售业,0.610400,挂牌出让,40,9170.0000,下限:1.95上限:2.03,2013年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=73a87ab6-f6ca-4d77-b95f-4b311a4b3a34,2019-08-27 22:41:29
丽水市本级,浙江浩凯矿山机械有限公司(丽水南城七百秧区块E-01-15工业地块),丽水南城七百秧街与江南交叉路口西北侧,工业用地,其它,1.467200,挂牌出让,50,440.6000,下限:1.00上限:1.30,2013年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e01c03e8-a5ee-4043-b4e8-0a5ff56e4bed,2019-08-27 22:41:33
丽水市本级,浙江瑞特隆阀门有限公司(丽水南城七百秧区块E-02-9工业地块),丽水南城惠民街和仙霞路交叉路口西北侧,工业用地,其它,2.991100,挂牌出让,50,664.0300,下限:1.10上限:0.00,2013年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ee3c0647-5f3c-4480-9115-d648409467c3,2019-08-27 22:41:36
丽水市本级,丽水市万工精密机械有限公司(丽水南城七百秧区块E-01-13-8#工业地块),丽水南城金丽温高速和江南路交叉路口西南侧,工业用地,通用设备制造业,0.788000,挂牌出让,50,174.9400,下限:1.00上限:1.60,2013年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1c0f93c3-a075-4bbd-84ef-556ff6208f4e,2019-08-27 22:41:41
丽水市本级,浙江四强轴承制造有限公司(丽水南城七百秧区块E-02-5工业地块),丽水南城七百秧街与仙霞路交叉口西南侧,工业用地,其它,1.792000,挂牌出让,50,397.8300,下限:1.80上限:0.00,2013年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=277d8b54-feaa-47ae-b5d6-d11f14a1ebc6,2019-08-27 22:41:46
丽水市本级,浙江鼎和轴承科技有限公司(丽水南城七百秧区块E-01-13-5#工业地块),丽水南城金丽温高速和江南路交叉路口西南侧,工业用地,通用设备制造业,1.087500,挂牌出让,50,241.4300,下限:1.00上限:1.60,2013年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bcfc40e2-fb76-422c-8704-c76483ba9242,2019-08-27 22:41:50
丽水市本级,丽水市中威轴承制造有限公司（丽水南城七百秧区块E-01-13-9#工业地块）,丽水南城金丽温高速和江南路交叉口西南侧,工业用地,通用设备制造业,0.435300,挂牌出让,50,96.6400,下限:1.00上限:1.40,2013年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=72e3c197-a472-4def-b5e8-c7dccd9e4121,2019-08-27 22:41:53
丽水市本级,丽水市恒力轴承有限公司(丽水南城七百秧区块E-01-13-4#工业地块),丽水南城金丽温高速和江南路交叉路口西南侧,工业用地,通用设备制造业,0.649700,挂牌出让,50,144.2400,下限:1.00上限:1.60,2013年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=44844e44-805c-4d6b-a97e-f27871ebdb25,2019-08-27 22:41:55
丽水市本级,丽水市安利文自动化技术有限公司(丽水南城七百秧区块E-01-13-3#工业地块),丽水南城金丽温高速和江南路交叉路口西南侧,工业用地,通用设备制造业,0.649700,挂牌出让,50,144.2400,下限:1.00上限:1.40,2013年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=203b1a76-9f2f-4d45-bc9e-eda9b1fb114b,2019-08-27 22:41:57
丽水市本级,浙江奥斯曼科技有限公司(丽水南城七百秧区块E-01-13-2#工业地块),丽水南城金丽温高速和江南路交叉路口西南侧,工业用地,通用设备制造业,0.649700,挂牌出让,50,144.2400,下限:1.00上限:2.00,2013年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=617831a0-a5d2-4231-8eec-758cb0cec2ff,2019-08-27 22:42:00
丽水市本级,浙江精久轴承有限公司(丽水南城七百秧区块E-01-13-1#工业地块),丽水南城金丽温高速和江南路交叉路口西南侧,工业用地,通用设备制造业,0.747600,挂牌出让,50,165.9700,下限:1.00上限:1.50,2013年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=39de98dd-ea6f-4587-a3ec-24a55cdee229,2019-08-27 22:42:03
丽水市本级,丽水市精锐轴承制造有限公司(丽水南城七百秧区块E-01-13-7#工业地块),丽水南城金丽温高速和江南路交叉路口西南侧,工业用地,通用设备制造业,0.644300,挂牌出让,50,143.0400,下限:1.00上限:2.00,2013年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6be32162-2f1f-4653-83fc-1e30944fc76c,2019-08-27 22:42:08
丽水市本级,国网浙江省电力公司丽水供电公司(丽水南城富岭区块绕城路与北三路交叉口东侧地块),富岭区块绕城路与北三路交叉口东侧,公共设施用地,水的生产和供应业,20.658700,挂牌出让,50,8677.0000,下限:0.80上限:1.00,2013年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=275cf736-75bd-41a2-aff1-5d695f573ee0,2019-08-27 22:42:12
丽水市本级,庆元县瑞丰房地产开发有限公司(水阁吴垵-5),水阁吴垵-5号地块,中低价位、中小套型普通商品住房用地,房地产业,4.610400,挂牌出让,70,16300.0000,下限:2.10上限:2.20,2013年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a2b56324-bd00-4b4d-b68d-0b3e3a2b982e,2019-08-27 22:42:15
丽水市本级,浙江欧亿轴承制造有限公司(丽水南城七百秧区块E-01-13-6#工业地块),丽水南城金丽温高速和江南路交叉路口西南侧,工业用地,通用设备制造业,0.644300,挂牌出让,50,143.0400,下限:1.00上限:1.50,2013年12月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=19a3c68d-5f55-4555-9492-82c66bbbda62,2019-08-27 22:42:19
丽水市本级,浙江永欣建筑设备有限公司(丽水南城七百秧区块E-01-16工业地块),江南路与七百秧街交叉路西北侧,工业用地,专用设备制造业,1.867800,挂牌出让,50,414.6600,下限:1.00上限:,2013年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5c1e4844-621e-499f-aa05-1484427e1412,2019-08-27 22:42:22
丽水市本级,浙江宏利电子有限公司（丽水南城七百秧区块G-22-6工业地块）,秀山路和通济街交叉口西北侧,工业用地,其它,0.999900,挂牌出让,50,299.9700,下限:1.40上限:,2013年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1ffd4a7f-41a2-4859-9ffd-7cea198de831,2019-08-27 22:42:24
丽水市本级,浙江丽水嘉城混凝土有限公司(丽水南城石牛水文站旁工业地块),丽水南城石牛水文站东侧,工业用地,其它,0.454200,挂牌出让,50,190.7700,下限:0.60上限:0.00,2013年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=257b096e-697c-4fa4-821b-3410e2a2ebee,2019-08-27 22:42:28
丽水市本级,浙江辉达电线电缆有限公司(丽水南城七百秧区块E-02-2工业地块),仙霞路和七百秧交叉路口西南侧,工业用地,其它,1.794800,挂牌出让,50,398.4500,下限:1.00上限:0.00,2013年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f855337a-17d1-4ea2-9bd0-9fff7af78a14,2019-08-27 22:42:31
丽水市本级,浙江可昇工贸有限公司(丽水南城七百秧区块G-23-6工业地块),桥亭路和大沅街交叉路口西南侧,工业用地,其它,4.666100,挂牌出让,50,1035.8800,下限:1.30上限:1.40,2013年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5c430935-bba2-46ed-882d-59fc9c4e7c9c,2019-08-27 22:42:34
丽水市本级,丽水市旺业仓储有限公司(丽水水阁工业区3-7-A地块),丽水南城石牛路与枫岭街交叉口东南侧,工业用地,其它,4.406000,挂牌出让,50,875.7000,下限:1.20上限:,2013年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ba19f949-71c5-475f-8bea-f0c95bd0527a,2019-08-27 22:42:37
丽水市本级,丽水科新机械有限公司,丽水南城七百秧街与仙霞路交叉口东南侧,工业用地,通用设备制造业,2.655900,挂牌出让,50,589.6100,下限:1.10上限:1.50,2013年11月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a545f331-711e-4d9c-b697-edc641093201,2019-08-27 22:42:39
丽水市本级,浙江森屋流体控制设备有限公司,丽水南城惠民街与江南路交叉口西北侧,工业用地,通用设备制造业,1.799500,挂牌出让,50,399.4900,下限:1.20上限:,2013年11月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=308db1ba-0fda-44b7-badd-e67b25acda39,2019-08-27 22:42:41
丽水市本级,浙江丽水同安科技有限公司,丽水南城通济街与秀山路交叉口西北侧,工业用地,其它,1.092000,挂牌出让,50,275.1900,下限:1.30上限:0.00,2013年11月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6fbaac84-dd50-4b75-a4b2-bad0ac227587,2019-08-27 22:42:43
丽水市本级,浙江乐佰特自动化科技有限公司(丽水南城七百秧G-19-2地块),丽水南城大沅街与缙青路交叉口东南侧,工业用地,通用设备制造业,10.006100,挂牌出让,50,1681.0300,下限:1.00上限:,2013年11月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=572e61ef-c2a9-4146-b793-b7909808c5bf,2019-08-27 22:42:45
丽水市本级,超达阀门集团丽水有限公司(丽水南城七百秧区块E-01-3工业地块),丽水南城成大街与南明路交叉口东南侧,工业用地,通用设备制造业,12.781600,挂牌出让,50,3451.3100,下限:1.00上限:0.00,2013年10月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aaf1a97f-15d0-45fb-b2ac-13a1526f2046,2019-08-27 22:42:47
丽水市本级,浙江天纶无纺布有限公司(丽水南城水阁区块6-4地块缙青路西侧工业地块),丽水南城缙青路与惠民街交叉口西北侧,工业用地,其它,0.296100,挂牌出让,50,124.3700,下限:1.00上限:,2013年10月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=60ae4cf7-e1d0-4864-8813-67c24b6522e3,2019-08-27 22:42:49
丽水市本级,丽水市绿谷生物药业有限公司(丽水南城七百秧区块H-13-2工业地块),丽水南城大沅街与白莲路交叉口东北侧,工业用地,医药制造业,1.679900,挂牌出让,50,453.5800,下限:1.00上限:1.20,2013年10月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=77f3276f-b7ab-463c-a590-4998f23a6573,2019-08-27 22:42:51
丽水市本级,良工阀门集团丽水有限公司(E-03-2),丽水南城江南路与七百秧街交叉口西南侧,工业用地,通用设备制造业,4.318800,挂牌出让,50,958.7800,下限:1.20上限:,2013年10月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=665c0e83-b49a-43d5-a15c-10be0f7b930a,2019-08-27 22:42:54
丽水市本级,浙江丽水中能电气有限公司(E-02-6),丽水南城惠民路与南明路交叉口东北侧,工业用地,其它,1.795500,挂牌出让,50,398.6100,下限:1.00上限:0.00,2013年10月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d1cec3ea-ee16-4396-98ed-36e090ce11e6,2019-08-27 22:42:58
丽水市本级,浙江瑞艺电气科技有限公司(E-02-8),丽水南城惠民路与南明路交叉口东北侧,工业用地,其它,1.800400,挂牌出让,50,399.6900,下限:1.00上限:0.00,2013年10月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=94369d9c-88b1-4a74-9600-9a57acbfa0ca,2019-08-27 22:43:02
丽水市本级,浙江德明汽车部件有限公司（G-23-3),丽水南城大沅街与桥亭路交叉口西南侧,工业用地,其它,1.815500,挂牌出让,50,403.0500,下限:1.00上限:,2013年10月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4d1e244d-e645-4c73-af36-adc63bb8b7df,2019-08-27 22:43:07
丽水市本级,浙江坤亿佳机械制造有限公司(G-23-2),丽水南城大沅街与秀山路交叉口东南侧,工业用地,其它,1.803100,挂牌出让,50,400.2900,下限:1.20上限:0.00,2013年10月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=64303a90-19c0-4d2d-bed9-79182e54f427,2019-08-27 22:43:11
丽水市本级,丽水市顺生置业有限公司(丽森木材）,南城七百秧东扩二期工业区块南四路与东十一路交叉口西北地块,中低价位、中小套型普通商品住房用地,房地产业,9.433800,挂牌出让,70,3544.5800,下限:1.00上限:2.03,2013年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f1c85102-6998-423e-bc5e-04b05468200d,2019-08-27 22:43:14
丽水市本级,丽水客运东站西侧地块,丽水客运东站西侧,中低价位、中小套型普通商品住房用地,房地产业,2.439500,挂牌出让,批发零售用地40年;普通商品住房用地70,25700.0000,下限:1.90上限:2.00,2013年10月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9fe19b58-1099-4a60-8a29-2f46df42ed78,2019-08-27 22:43:18
丽水市本级,丽阳街与紫金路交叉口东南侧地块,丽阳街与紫金路东南侧,中低价位、中小套型普通商品住房用地,房地产业,3.229500,挂牌出让,70,34300.0000,下限:1.70上限:1.80,2013年09月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3532f841-bbab-49dc-b81c-83f707936d68,2019-08-27 22:43:22
丽水市本级,丽水市杭丽热电有限公司,丽水南城南六路与玉溪引水渠东南侧2#地块,公共设施用地,公共设施管理业,1.275000,挂牌出让,50,264.0000,下限:0.50上限:0.80,2013年08月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=af6d6f93-73b2-49b9-a9af-fddbfdcc9d3c,2019-08-27 22:43:25
丽水市本级,缙云县田氏伤科医院,丽水南城秀山路与桐岭街交叉口西北侧地块,医卫慈善用地,社会保障业,2.309800,挂牌出让,50,957.4900,下限:1.20上限:1.40,2013年08月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ba11de2b-9270-4c52-bb6b-3f24baf12e10,2019-08-27 22:43:32
丽水市本级,丽水浙西南工贸发展有限公司,丽水南城七百秧G-15地块,批发零售用地,零售业,23.270400,挂牌出让,工业用地50年;批发零售用地40,15285.7100,下限:1.38上限:1.39,2013年08月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3678e948-7822-411a-a1e6-8ae52182d54a,2019-08-27 22:43:34
丽水市本级,浙江丽水市金科房地产有限公司（丽水南城张村路口A地块）,丽水南城张村路口A地块,中低价位、中小套型普通商品住房用地,房地产业,0.360900,拍卖出让,普通商品住房用地70年;其他商服用地40,3660.0000,下限:2.30上限:2.40,2013年08月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bde34a5d-dedb-43da-8626-49efef956831,2019-08-27 22:43:38
丽水市本级,浙江丽水市金科房地产有限公司（丽水南城张村路口B地块）,丽水南城遂松路与枫岭路交叉口西南侧,中低价位、中小套型普通商品住房用地,房地产业,0.265200,拍卖出让,其他商服用地40年;普通商品住房用地70,3260.0000,下限:2.90上限:3.00,2013年08月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9133ef78-c19c-4594-b3c6-979fa02df936,2019-08-27 22:43:41
丽水市本级,丽水市通海燃气化工有限公司（丽水南城七百秧H-09-1工业地块）,丽水南城江南路与大沅街交叉口东北侧,公共设施用地,燃气生产和供应业,2.725800,挂牌出让,50,1144.8400,下限:0.25上限:0.35,2013年08月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bf97cb20-53cd-43c3-ac22-ada9374b5bc4,2019-08-27 22:43:44
丽水市本级,丽水市杰祥科技有限公司（丽水七百秧E-01-1),丽水南城南明路与七百秧街交叉口东北侧,工业用地,专用设备制造业,4.321500,挂牌出让,50,731.0600,下限:1.00上限:0.00,2013年08月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c7479cfa-3e51-4afa-9fba-bfb459783279,2019-08-27 22:43:47
